Location,Timestamp,Irradiance (W/m2),System temperature (C),Nearest BOM station temperature (C),PV Yield (kWh)
Blacktown (NSW),2014-11-25 11:00:00 +1000,429.504,27.712,23.8,9.98
Blacktown (NSW),2014-11-25 12:00:00 +1000,441.523,28.137,24.7,10.199
Blacktown (NSW),2014-11-25 13:00:00 +1000,537.628,27.471,25.1,11.944
Blacktown (NSW),2014-11-25 14:00:00 +1000,587.912,27.082,23.7,12.814
Blacktown (NSW),2014-11-25 15:00:00 +1000,610.497,27.183,23.8,13.315
Blacktown (NSW),2014-11-25 16:00:00 +1000,382.602,26.047,23.1,8.778
Blacktown (NSW),2014-11-25 17:00:00 +1000,220.747,24.69,22.6,5.35
Blacktown (NSW),2014-11-25 18:00:00 +1000,75.032,22.722,21.2,1.763
Blacktown (NSW),2014-11-25 19:00:00 +1000,20.608,20.746,19.9,0.425
Blacktown (NSW),2014-11-25 20:00:00 +1000,0.359,19.675,19.0,0.001
Blacktown (NSW),2014-11-25 21:00:00 +1000,0.272,19.589,18.9,
Blacktown (NSW),2014-11-25 22:00:00 +1000,0.008,19.582,18.9,
Blacktown (NSW),2014-11-25 23:00:00 +1000,0.824,19.573,18.9,
Blacktown (NSW),2014-11-26 00:00:00 +1000,0.0,19.463,18.9,
Blacktown (NSW),2014-11-26 01:00:00 +1000,0.004,19.14,18.8,
Blacktown (NSW),2014-11-26 02:00:00 +1000,0.008,18.749,18.7,
Blacktown (NSW),2014-11-26 03:00:00 +1000,0.067,18.418,18.5,
Blacktown (NSW),2014-11-26 04:00:00 +1000,0.083,17.839,18.2,
Blacktown (NSW),2014-11-26 05:00:00 +1000,0.036,18.394,18.0,0.0
Blacktown (NSW),2014-11-26 06:00:00 +1000,26.351,19.368,17.9,0.573
Blacktown (NSW),2014-11-26 07:00:00 +1000,120.388,23.488,18.5,2.601
Blacktown (NSW),2014-11-26 08:00:00 +1000,210.847,24.168,19.9,4.777
Blacktown (NSW),2014-11-26 09:00:00 +1000,153.72,23.838,20.9,3.432
Blacktown (NSW),2014-11-26 10:00:00 +1000,145.886,24.196,21.0,3.224
Blacktown (NSW),2014-11-26 11:00:00 +1000,193.483,24.743,20.8,4.295
Blacktown (NSW),2014-11-26 12:00:00 +1000,254.33,25.314,21.7,5.635
Blacktown (NSW),2014-11-26 13:00:00 +1000,635.334,28.156,22.9,13.11
Blacktown (NSW),2014-11-26 14:00:00 +1000,582.536,28.446,23.4,12.01
Blacktown (NSW),2014-11-26 15:00:00 +1000,299.224,26.826,24.3,6.568
Blacktown (NSW),2014-11-26 16:00:00 +1000,276.142,27.175,24.4,6.238
Blacktown (NSW),2014-11-26 17:00:00 +1000,180.294,27.009,24.5,4.364
Blacktown (NSW),2014-11-26 18:00:00 +1000,61.165,25.725,23.7,1.391
Blacktown (NSW),2014-11-26 19:00:00 +1000,17.843,22.285,21.9,0.333
Blacktown (NSW),2014-11-26 20:00:00 +1000,0.169,20.625,20.3,0.0
Blacktown (NSW),2014-11-26 21:00:00 +1000,0.72,20.284,20.2,
Blacktown (NSW),2014-11-26 22:00:00 +1000,0.771,20.507,20.0,
Blacktown (NSW),2014-11-26 23:00:00 +1000,0.05,18.396,19.6,
Blacktown (NSW),2014-11-27 00:00:00 +1000,0.794,20.009,19.7,
Blacktown (NSW),2014-11-27 01:00:00 +1000,0.34,20.093,18.5,
Blacktown (NSW),2014-11-27 02:00:00 +1000,0.638,19.178,18.2,
Blacktown (NSW),2014-11-27 03:00:00 +1000,0.625,18.447,18.6,
Blacktown (NSW),2014-11-27 04:00:00 +1000,0.753,18.692,18.5,
Blacktown (NSW),2014-11-27 05:00:00 +1000,0.643,18.903,18.3,0.0
Blacktown (NSW),2014-11-27 06:00:00 +1000,3.691,18.262,17.6,0.052
Blacktown (NSW),2014-11-27 07:00:00 +1000,18.663,17.338,16.1,0.354
Blacktown (NSW),2014-11-27 08:00:00 +1000,76.552,18.07,16.7,1.67
Blacktown (NSW),2014-11-27 09:00:00 +1000,138.105,19.046,17.1,3.041
Blacktown (NSW),2014-11-27 10:00:00 +1000,249.973,20.371,18.1,5.48
Blacktown (NSW),2014-11-27 11:00:00 +1000,209.797,20.225,17.0,4.574
Blacktown (NSW),2014-11-27 12:00:00 +1000,168.596,20.249,17.7,3.667
Blacktown (NSW),2014-11-27 13:00:00 +1000,257.4,20.362,18.9,5.684
Blacktown (NSW),2014-11-27 14:00:00 +1000,184.216,20.272,18.7,4.038
Blacktown (NSW),2014-11-27 15:00:00 +1000,364.193,21.612,18.9,7.993
Blacktown (NSW),2014-11-27 16:00:00 +1000,137.155,21.078,19.3,3.034
Blacktown (NSW),2014-11-27 17:00:00 +1000,74.502,20.147,18.8,1.62
Blacktown (NSW),2014-11-27 18:00:00 +1000,33.09,19.242,18.5,0.705
Blacktown (NSW),2014-11-27 19:00:00 +1000,7.807,18.52,17.7,0.14
Blacktown (NSW),2014-11-27 20:00:00 +1000,0.52,18.225,17.0,0.0
Blacktown (NSW),2014-11-27 21:00:00 +1000,0.0,18.413,17.0,
Blacktown (NSW),2014-11-27 22:00:00 +1000,0.027,18.512,16.8,
Blacktown (NSW),2014-11-27 23:00:00 +1000,0.016,17.723,16.7,
Blacktown (NSW),2014-11-28 00:00:00 +1000,0.094,18.156,16.7,
Blacktown (NSW),2014-11-28 01:00:00 +1000,0.055,17.855,16.6,
Blacktown (NSW),2014-11-28 02:00:00 +1000,0.004,17.298,15.6,
Blacktown (NSW),2014-11-28 03:00:00 +1000,0.05,16.052,14.4,
Blacktown (NSW),2014-11-28 04:00:00 +1000,0.58,14.535,14.1,
Blacktown (NSW),2014-11-28 05:00:00 +1000,0.777,12.881,13.8,0.007
Blacktown (NSW),2014-11-28 06:00:00 +1000,22.388,15.521,13.5,0.475
Blacktown (NSW),2014-11-28 07:00:00 +1000,143.59,20.678,16.2,3.245
Blacktown (NSW),2014-11-28 08:00:00 +1000,304.95,21.566,18.7,7.021
Blacktown (NSW),2014-11-28 09:00:00 +1000,558.923,23.708,19.8,12.371
Blacktown (NSW),2014-11-28 10:00:00 +1000,669.129,28.6,20.7,14.001
Blacktown (NSW),2014-11-28 11:00:00 +1000,598.465,27.159,22.2,12.136
Blacktown (NSW),2014-11-28 12:00:00 +1000,546.517,26.376,22.4,10.985
Blacktown (NSW),2014-11-28 13:00:00 +1000,529.33,26.594,23.9,11.022
Blacktown (NSW),2014-11-28 14:00:00 +1000,602.428,28.319,23.6,12.423
Blacktown (NSW),2014-11-28 15:00:00 +1000,622.57,25.705,24.1,13.436
Blacktown (NSW),2014-11-28 16:00:00 +1000,422.149,26.768,23.3,9.664
Blacktown (NSW),2014-11-28 17:00:00 +1000,194.074,25.836,22.9,4.872
Blacktown (NSW),2014-11-28 18:00:00 +1000,45.778,23.626,21.6,1.064
Blacktown (NSW),2014-11-28 19:00:00 +1000,14.733,20.875,20.3,0.245
Blacktown (NSW),2014-11-28 20:00:00 +1000,0.019,18.716,18.7,0.0
Blacktown (NSW),2014-11-28 21:00:00 +1000,0.012,17.744,17.9,
Blacktown (NSW),2014-11-28 22:00:00 +1000,0.015,16.955,16.3,
Blacktown (NSW),2014-11-28 23:00:00 +1000,0.0,19.898,16.4,
Blacktown (NSW),2014-11-29 00:00:00 +1000,0.0,17.524,16.0,
Blacktown (NSW),2014-11-29 01:00:00 +1000,0.082,15.638,15.4,
Blacktown (NSW),2014-11-29 02:00:00 +1000,0.332,14.777,14.5,
Blacktown (NSW),2014-11-29 03:00:00 +1000,0.356,14.743,14.3,
Blacktown (NSW),2014-11-29 04:00:00 +1000,0.714,14.182,14.0,
Blacktown (NSW),2014-11-29 05:00:00 +1000,0.889,13.756,14.3,0.0
Blacktown (NSW),2014-11-29 06:00:00 +1000,22.13,16.784,13.8,0.453
Blacktown (NSW),2014-11-29 07:00:00 +1000,99.504,20.651,16.6,2.295
Blacktown (NSW),2014-11-29 08:00:00 +1000,324.892,23.271,19.3,7.638
Blacktown (NSW),2014-11-29 09:00:00 +1000,522.046,27.467,20.8,11.511
Blacktown (NSW),2014-11-29 10:00:00 +1000,671.547,29.881,22.9,14.078
Blacktown (NSW),2014-11-29 11:00:00 +1000,765.126,32.558,24.3,15.566
Blacktown (NSW),2014-11-29 12:00:00 +1000,800.88,34.201,26.3,16.028
Blacktown (NSW),2014-11-29 13:00:00 +1000,778.588,36.158,28.0,15.566
Blacktown (NSW),2014-11-29 14:00:00 +1000,699.874,31.909,29.4,14.433
Blacktown (NSW),2014-11-29 15:00:00 +1000,553.206,30.76,28.4,11.94
Blacktown (NSW),2014-11-29 16:00:00 +1000,397.037,31.794,27.6,8.975
Blacktown (NSW),2014-11-29 17:00:00 +1000,195.847,30.315,27.2,4.832
Blacktown (NSW),2014-11-29 18:00:00 +1000,49.079,27.621,25.9,1.141
Blacktown (NSW),2014-11-29 19:00:00 +1000,14.761,24.596,24.6,0.301
Blacktown (NSW),2014-11-29 20:00:00 +1000,0.0,22.405,22.6,0.0
Blacktown (NSW),2014-11-29 21:00:00 +1000,0.0,20.864,21.8,
Blacktown (NSW),2014-11-29 22:00:00 +1000,0.0,19.878,19.2,
Blacktown (NSW),2014-11-29 23:00:00 +1000,0.023,18.5,19.3,
Blacktown (NSW),2014-11-30 00:00:00 +1000,0.012,19.076,18.1,
Blacktown (NSW),2014-11-30 01:00:00 +1000,0.035,17.94,18.1,
Blacktown (NSW),2014-11-30 02:00:00 +1000,0.078,17.779,16.5,
Blacktown (NSW),2014-11-30 03:00:00 +1000,0.188,17.564,16.4,
Blacktown (NSW),2014-11-30 04:00:00 +1000,0.008,16.826,15.9,
Blacktown (NSW),2014-11-30 05:00:00 +1000,0.174,16.445,16.0,0.0
Blacktown (NSW),2014-11-30 06:00:00 +1000,21.033,18.45,15.6,0.398
Blacktown (NSW),2014-11-30 07:00:00 +1000,117.664,25.579,17.8,2.646
Blacktown (NSW),2014-11-30 08:00:00 +1000,318.925,25.99,20.6,7.455
Blacktown (NSW),2014-11-30 09:00:00 +1000,513.327,30.468,22.8,11.221
Blacktown (NSW),2014-11-30 10:00:00 +1000,643.694,33.846,25.9,13.361
Blacktown (NSW),2014-11-30 11:00:00 +1000,753.815,37.896,28.2,15.011
Blacktown (NSW),2014-11-30 12:00:00 +1000,784.881,38.781,31.1,15.331
Blacktown (NSW),2014-11-30 13:00:00 +1000,767.866,38.915,31.9,14.955
Blacktown (NSW),2014-11-30 14:00:00 +1000,663.865,35.1,30.0,13.63
Blacktown (NSW),2014-11-30 15:00:00 +1000,236.558,29.613,29.6,5.281
Blacktown (NSW),2014-11-30 16:00:00 +1000,46.863,27.139,24.8,0.958
Blacktown (NSW),2014-11-30 17:00:00 +1000,9.947,21.663,21.0,0.131
Blacktown (NSW),2014-11-30 18:00:00 +1000,16.396,20.48,19.6,0.303
Blacktown (NSW),2014-11-30 19:00:00 +1000,1.16,19.933,19.6,0.019
Blacktown (NSW),2014-11-30 20:00:00 +1000,0.0,20.042,19.4,
Blacktown (NSW),2014-11-30 21:00:00 +1000,0.0,19.506,19.3,
Blacktown (NSW),2014-11-30 22:00:00 +1000,0.0,18.974,18.9,
Blacktown (NSW),2014-11-30 23:00:00 +1000,0.0,23.59,18.4,
Blacktown (NSW),2014-12-01 00:00:00 +1000,0.0,18.439,18.3,
Blacktown (NSW),2014-12-01 01:00:00 +1000,0.0,18.463,18.5,
Blacktown (NSW),2014-12-01 02:00:00 +1000,0.0,18.565,18.0,
Blacktown (NSW),2014-12-01 03:00:00 +1000,0.004,18.553,18.1,
Blacktown (NSW),2014-12-01 04:00:00 +1000,0.0,18.368,17.9,
Blacktown (NSW),2014-12-01 05:00:00 +1000,0.0,17.709,17.3,0.0
Blacktown (NSW),2014-12-01 06:00:00 +1000,17.462,19.709,17.1,0.333
Blacktown (NSW),2014-12-01 07:00:00 +1000,119.168,25.811,19.1,2.599
Blacktown (NSW),2014-12-01 08:00:00 +1000,326.06,25.857,20.4,7.531
Blacktown (NSW),2014-12-01 09:00:00 +1000,469.67,28.669,21.9,10.272
Blacktown (NSW),2014-12-01 10:00:00 +1000,650.551,32.086,24.1,13.6
Blacktown (NSW),2014-12-01 11:00:00 +1000,659.52,35.043,25.6,13.574
Blacktown (NSW),2014-12-01 12:00:00 +1000,760.26,36.147,27.4,15.131
Blacktown (NSW),2014-12-01 13:00:00 +1000,732.78,37.212,29.4,14.547
Blacktown (NSW),2014-12-01 14:00:00 +1000,256.477,34.271,29.2,5.398
Blacktown (NSW),2014-12-01 15:00:00 +1000,28.738,29.601,28.4,0.532
Blacktown (NSW),2014-12-01 16:00:00 +1000,77.668,28.577,26.8,1.745
Blacktown (NSW),2014-12-01 17:00:00 +1000,159.347,28.599,27.5,3.664
Blacktown (NSW),2014-12-01 18:00:00 +1000,74.555,26.785,26.0,1.69
Blacktown (NSW),2014-12-01 19:00:00 +1000,18.121,26.038,25.3,0.414
Blacktown (NSW),2014-12-01 20:00:00 +1000,0.0,25.366,25.0,0.0
Blacktown (NSW),2014-12-01 21:00:00 +1000,0.0,24.711,24.7,
Blacktown (NSW),2014-12-01 22:00:00 +1000,0.0,23.666,23.9,
Blacktown (NSW),2014-12-01 23:00:00 +1000,0.0,24.521,23.2,
Blacktown (NSW),2014-12-02 00:00:00 +1000,0.0,22.858,22.1,
Blacktown (NSW),2014-12-02 01:00:00 +1000,0.0,21.448,20.6,
Blacktown (NSW),2014-12-02 02:00:00 +1000,0.0,20.762,19.7,
Blacktown (NSW),2014-12-02 03:00:00 +1000,0.0,19.531,18.4,
Blacktown (NSW),2014-12-02 04:00:00 +1000,0.0,18.79,17.9,
Blacktown (NSW),2014-12-02 05:00:00 +1000,0.024,18.747,18.2,
Blacktown (NSW),2014-12-02 06:00:00 +1000,6.595,18.721,18.0,0.108
Blacktown (NSW),2014-12-02 07:00:00 +1000,115.732,20.743,19.0,2.494
Blacktown (NSW),2014-12-02 08:00:00 +1000,316.333,24.247,21.0,7.052
Blacktown (NSW),2014-12-02 09:00:00 +1000,524.361,27.62,22.7,11.414
Blacktown (NSW),2014-12-02 10:00:00 +1000,685.403,30.908,25.2,14.349
Blacktown (NSW),2014-12-02 11:00:00 +1000,774.024,33.043,26.8,15.788
Blacktown (NSW),2014-12-02 12:00:00 +1000,805.81,35.566,29.3,16.12
Blacktown (NSW),2014-12-02 13:00:00 +1000,771.992,37.559,30.7,15.42
Blacktown (NSW),2014-12-02 14:00:00 +1000,703.7,39.454,32.1,14.119
Blacktown (NSW),2014-12-02 15:00:00 +1000,173.207,35.573,32.6,3.626
Blacktown (NSW),2014-12-02 16:00:00 +1000,224.464,31.36,31.4,5.024
Blacktown (NSW),2014-12-02 17:00:00 +1000,192.263,33.137,30.9,4.542
Blacktown (NSW),2014-12-02 18:00:00 +1000,62.949,30.319,30.0,1.412
Blacktown (NSW),2014-12-02 19:00:00 +1000,8.857,27.508,25.4,0.169
Blacktown (NSW),2014-12-02 20:00:00 +1000,0.0,26.775,22.4,0.0
Blacktown (NSW),2014-12-02 21:00:00 +1000,0.0,25.203,22.8,
Blacktown (NSW),2014-12-02 22:00:00 +1000,0.0,24.593,23.2,
Blacktown (NSW),2014-12-02 23:00:00 +1000,0.496,19.918,23.6,
Blacktown (NSW),2014-12-03 00:00:00 +1000,0.0,24.092,22.9,
Blacktown (NSW),2014-12-03 01:00:00 +1000,0.0,23.034,21.9,
Blacktown (NSW),2014-12-03 02:00:00 +1000,0.0,21.688,21.0,
Blacktown (NSW),2014-12-03 03:00:00 +1000,0.0,20.977,20.0,
Blacktown (NSW),2014-12-03 04:00:00 +1000,0.0,21.273,20.1,
Blacktown (NSW),2014-12-03 05:00:00 +1000,0.078,21.195,20.4,0.001
Blacktown (NSW),2014-12-03 06:00:00 +1000,32.728,22.344,20.5,0.711
Blacktown (NSW),2014-12-03 07:00:00 +1000,121.635,27.11,21.9,2.654
Blacktown (NSW),2014-12-03 08:00:00 +1000,271.12,28.21,22.8,6.188
Blacktown (NSW),2014-12-03 09:00:00 +1000,504.889,32.31,24.7,10.942
Blacktown (NSW),2014-12-03 10:00:00 +1000,647.772,36.979,27.4,13.349
Blacktown (NSW),2014-12-03 11:00:00 +1000,603.513,37.758,29.4,12.403
Blacktown (NSW),2014-12-03 12:00:00 +1000,484.798,38.619,31.5,10.219
Blacktown (NSW),2014-12-03 13:00:00 +1000,459.566,39.526,32.2,9.722
Blacktown (NSW),2014-12-03 14:00:00 +1000,569.587,42.374,34.0,11.577
Blacktown (NSW),2014-12-03 15:00:00 +1000,262.371,36.345,33.4,5.733
Blacktown (NSW),2014-12-03 16:00:00 +1000,107.043,32.928,31.1,2.281
Blacktown (NSW),2014-12-03 17:00:00 +1000,1.299,21.014,19.9,0.011
Blacktown (NSW),2014-12-03 18:00:00 +1000,0.723,19.87,20.0,0.0
Blacktown (NSW),2014-12-03 19:00:00 +1000,10.834,21.154,20.2,0.212
Blacktown (NSW),2014-12-03 20:00:00 +1000,0.013,20.779,20.3,0.0
Blacktown (NSW),2014-12-03 21:00:00 +1000,0.158,20.633,20.3,
Blacktown (NSW),2014-12-03 22:00:00 +1000,0.424,20.389,20.0,
Blacktown (NSW),2014-12-03 23:00:00 +1000,0.0,20.669,20.0,
Blacktown (NSW),2014-12-04 00:00:00 +1000,0.028,20.368,20.1,
Blacktown (NSW),2014-12-04 01:00:00 +1000,0.117,20.363,20.1,
Blacktown (NSW),2014-12-04 02:00:00 +1000,0.325,20.092,19.9,
Blacktown (NSW),2014-12-04 03:00:00 +1000,0.707,19.908,19.6,
Blacktown (NSW),2014-12-04 04:00:00 +1000,0.412,19.987,19.6,
Blacktown (NSW),2014-12-04 05:00:00 +1000,0.163,19.898,19.4,
Blacktown (NSW),2014-12-04 06:00:00 +1000,8.137,20.104,19.6,0.076
Blacktown (NSW),2014-12-04 07:00:00 +1000,52.055,20.896,19.8,0.973
Blacktown (NSW),2014-12-04 08:00:00 +1000,137.049,22.896,20.4,3.042
Blacktown (NSW),2014-12-04 09:00:00 +1000,208.579,24.394,21.0,4.615
Blacktown (NSW),2014-12-04 10:00:00 +1000,141.125,25.429,22.0,3.097
Blacktown (NSW),2014-12-04 11:00:00 +1000,308.354,28.592,23.3,6.802
Blacktown (NSW),2014-12-04 12:00:00 +1000,412.844,32.548,25.8,8.877
Blacktown (NSW),2014-12-04 13:00:00 +1000,643.074,35.796,28.1,13.188
Blacktown (NSW),2014-12-04 14:00:00 +1000,426.874,33.962,29.3,9.293
Blacktown (NSW),2014-12-04 15:00:00 +1000,347.623,33.507,29.3,7.677
Blacktown (NSW),2014-12-04 16:00:00 +1000,142.461,31.111,29.2,3.129
Blacktown (NSW),2014-12-04 17:00:00 +1000,58.754,28.778,27.7,1.282
Blacktown (NSW),2014-12-04 18:00:00 +1000,84.706,28.829,27.9,1.902
Blacktown (NSW),2014-12-04 19:00:00 +1000,20.15,27.221,26.9,0.443
Blacktown (NSW),2014-12-04 20:00:00 +1000,0.0,26.065,26.2,0.0
Blacktown (NSW),2014-12-04 21:00:00 +1000,0.0,25.629,25.3,
Blacktown (NSW),2014-12-04 22:00:00 +1000,0.0,24.397,24.7,
Blacktown (NSW),2014-12-04 23:00:00 +1000,0.004,20.541,20.4,
Blacktown (NSW),2014-12-05 00:00:00 +1000,0.0,20.1,19.3,
Blacktown (NSW),2014-12-05 01:00:00 +1000,0.0,19.598,19.4,
Blacktown (NSW),2014-12-05 02:00:00 +1000,0.0,19.603,19.0,
Blacktown (NSW),2014-12-05 03:00:00 +1000,0.027,19.684,19.3,
Blacktown (NSW),2014-12-05 04:00:00 +1000,0.081,19.469,19.4,
Blacktown (NSW),2014-12-05 05:00:00 +1000,0.039,19.312,19.0,0.0
Blacktown (NSW),2014-12-05 06:00:00 +1000,22.478,19.484,18.7,0.515
Blacktown (NSW),2014-12-05 07:00:00 +1000,107.038,21.993,19.2,2.436
Blacktown (NSW),2014-12-05 08:00:00 +1000,166.357,24.249,20.6,3.745
Blacktown (NSW),2014-12-05 09:00:00 +1000,430.995,27.555,21.9,9.45
Blacktown (NSW),2014-12-05 10:00:00 +1000,622.472,31.646,23.5,12.995
Blacktown (NSW),2014-12-05 11:00:00 +1000,752.286,34.525,25.8,15.003
Blacktown (NSW),2014-12-05 12:00:00 +1000,788.76,35.831,26.6,15.349
Blacktown (NSW),2014-12-05 13:00:00 +1000,779.497,33.756,28.7,15.38
Blacktown (NSW),2014-12-05 14:00:00 +1000,569.528,33.101,29.4,11.656
Blacktown (NSW),2014-12-05 15:00:00 +1000,561.201,33.232,29.6,11.392
Blacktown (NSW),2014-12-05 16:00:00 +1000,41.413,25.378,26.5,0.864
Blacktown (NSW),2014-12-05 17:00:00 +1000,7.261,19.954,19.4,0.108
Blacktown (NSW),2014-12-05 18:00:00 +1000,61.05,21.692,19.8,1.381
Blacktown (NSW),2014-12-05 19:00:00 +1000,8.888,21.587,21.4,0.186
Blacktown (NSW),2014-12-05 20:00:00 +1000,0.0,20.827,20.5,0.0
Blacktown (NSW),2014-12-05 21:00:00 +1000,0.0,20.854,19.9,
Blacktown (NSW),2014-12-05 22:00:00 +1000,0.0,21.0,20.3,
Blacktown (NSW),2014-12-05 23:00:00 +1000,0.019,18.425,20.1,
Blacktown (NSW),2014-12-06 00:00:00 +1000,0.0,20.293,19.3,
Blacktown (NSW),2014-12-06 01:00:00 +1000,0.11,19.613,19.7,
Blacktown (NSW),2014-12-06 02:00:00 +1000,0.0,19.394,19.1,
Blacktown (NSW),2014-12-06 03:00:00 +1000,0.008,19.038,18.7,
Blacktown (NSW),2014-12-06 04:00:00 +1000,0.0,19.084,18.8,
Blacktown (NSW),2014-12-06 05:00:00 +1000,0.004,18.988,18.7,0.0
Blacktown (NSW),2014-12-06 06:00:00 +1000,23.836,19.557,18.6,0.525
Blacktown (NSW),2014-12-06 07:00:00 +1000,89.236,22.553,19.6,1.972
Blacktown (NSW),2014-12-06 08:00:00 +1000,276.935,25.179,21.1,6.222
Blacktown (NSW),2014-12-06 09:00:00 +1000,341.355,27.333,22.6,7.371
Blacktown (NSW),2014-12-06 10:00:00 +1000,601.253,30.405,23.8,12.395
Blacktown (NSW),2014-12-06 11:00:00 +1000,298.451,29.275,25.1,6.425
Blacktown (NSW),2014-12-06 12:00:00 +1000,610.416,31.511,25.9,12.272
Blacktown (NSW),2014-12-06 13:00:00 +1000,668.743,32.958,25.9,12.959
Blacktown (NSW),2014-12-06 14:00:00 +1000,317.511,30.874,26.8,6.941
Blacktown (NSW),2014-12-06 15:00:00 +1000,214.438,29.175,26.6,4.68
Blacktown (NSW),2014-12-06 16:00:00 +1000,46.853,25.529,25.6,0.982
Blacktown (NSW),2014-12-06 17:00:00 +1000,6.247,19.213,18.6,0.072
Blacktown (NSW),2014-12-06 18:00:00 +1000,10.337,19.298,18.6,0.144
Blacktown (NSW),2014-12-06 19:00:00 +1000,0.675,18.917,18.7,0.007
Blacktown (NSW),2014-12-06 20:00:00 +1000,0.008,18.989,18.7,
Blacktown (NSW),2014-12-06 21:00:00 +1000,0.057,18.991,18.9,
Blacktown (NSW),2014-12-06 22:00:00 +1000,0.019,18.61,18.3,
Blacktown (NSW),2014-12-06 23:00:00 +1000,0.285,19.606,18.0,
Blacktown (NSW),2014-12-07 00:00:00 +1000,0.032,18.472,18.3,
Blacktown (NSW),2014-12-07 01:00:00 +1000,0.09,18.035,18.1,
Blacktown (NSW),2014-12-07 02:00:00 +1000,0.043,17.725,17.7,
Blacktown (NSW),2014-12-07 03:00:00 +1000,0.0,17.709,17.5,
Blacktown (NSW),2014-12-07 04:00:00 +1000,0.105,17.78,17.3,
Blacktown (NSW),2014-12-07 05:00:00 +1000,0.364,16.801,17.5,0.0
Blacktown (NSW),2014-12-07 06:00:00 +1000,28.8,17.948,17.9,0.581
Blacktown (NSW),2014-12-07 07:00:00 +1000,76.216,19.819,18.4,1.662
Blacktown (NSW),2014-12-07 08:00:00 +1000,294.134,24.166,19.0,6.546
Blacktown (NSW),2014-12-07 09:00:00 +1000,488.035,28.232,19.9,10.579
Blacktown (NSW),2014-12-07 10:00:00 +1000,642.193,30.94,21.8,13.35
Blacktown (NSW),2014-12-07 11:00:00 +1000,759.84,32.805,24.0,15.247
Blacktown (NSW),2014-12-07 12:00:00 +1000,627.574,34.53,26.4,12.273
Blacktown (NSW),2014-12-07 13:00:00 +1000,738.285,35.48,28.6,14.439
Blacktown (NSW),2014-12-07 14:00:00 +1000,395.458,29.547,28.2,7.99
Blacktown (NSW),2014-12-07 15:00:00 +1000,630.065,29.513,28.1,13.048
Blacktown (NSW),2014-12-07 16:00:00 +1000,143.94,27.566,24.7,3.069
Blacktown (NSW),2014-12-07 17:00:00 +1000,20.358,20.506,20.9,0.403
Blacktown (NSW),2014-12-07 18:00:00 +1000,51.752,20.323,19.6,1.146
Blacktown (NSW),2014-12-07 19:00:00 +1000,23.662,21.597,20.1,0.54
Blacktown (NSW),2014-12-07 20:00:00 +1000,0.257,20.784,20.1,0.0
Blacktown (NSW),2014-12-07 21:00:00 +1000,0.068,20.026,20.1,
Blacktown (NSW),2014-12-07 22:00:00 +1000,0.257,19.439,19.7,
Blacktown (NSW),2014-12-07 23:00:00 +1000,0.0,21.651,20.0,
Blacktown (NSW),2014-12-08 00:00:00 +1000,0.252,18.48,19.7,
Blacktown (NSW),2014-12-08 01:00:00 +1000,0.164,18.242,18.9,
Blacktown (NSW),2014-12-08 02:00:00 +1000,0.078,18.111,17.9,
Blacktown (NSW),2014-12-08 03:00:00 +1000,0.215,18.075,17.7,
Blacktown (NSW),2014-12-08 04:00:00 +1000,0.394,18.01,17.7,
Blacktown (NSW),2014-12-08 05:00:00 +1000,0.297,18.55,18.1,
Blacktown (NSW),2014-12-08 06:00:00 +1000,2.061,19.05,18.9,0.032
Blacktown (NSW),2014-12-08 07:00:00 +1000,9.261,19.68,19.2,0.093
Blacktown (NSW),2014-12-08 08:00:00 +1000,161.716,22.051,19.3,2.881
Blacktown (NSW),2014-12-08 09:00:00 +1000,336.192,26.142,21.2,7.284
Blacktown (NSW),2014-12-08 10:00:00 +1000,664.462,29.72,22.8,13.866
Blacktown (NSW),2014-12-08 11:00:00 +1000,765.101,33.788,25.8,15.468
Blacktown (NSW),2014-12-08 12:00:00 +1000,535.584,32.891,27.9,10.748
Blacktown (NSW),2014-12-08 13:00:00 +1000,276.78,23.603,18.7,5.917
Blacktown (NSW),2014-12-08 14:00:00 +1000,600.206,33.082,26.1,12.115
Blacktown (NSW),2014-12-08 15:00:00 +1000,145.544,27.902,25.4,3.198
Blacktown (NSW),2014-12-08 16:00:00 +1000,471.008,32.185,26.6,10.367
Blacktown (NSW),2014-12-08 17:00:00 +1000,208.268,33.848,27.4,4.989
Blacktown (NSW),2014-12-08 18:00:00 +1000,54.783,32.391,28.0,1.292
Blacktown (NSW),2014-12-08 19:00:00 +1000,15.345,28.108,27.4,0.252
Blacktown (NSW),2014-12-08 20:00:00 +1000,0.141,24.707,23.7,0.002
Blacktown (NSW),2014-12-08 21:00:00 +1000,0.008,23.518,22.8,
Blacktown (NSW),2014-12-08 22:00:00 +1000,0.0,22.343,21.8,
Blacktown (NSW),2014-12-08 23:00:00 +1000,0.0,20.572,21.4,
Blacktown (NSW),2014-12-09 00:00:00 +1000,0.0,20.878,20.4,
Blacktown (NSW),2014-12-09 01:00:00 +1000,0.0,20.671,19.3,
Blacktown (NSW),2014-12-09 02:00:00 +1000,0.0,21.053,19.5,
Blacktown (NSW),2014-12-09 03:00:00 +1000,0.0,20.959,20.2,
Blacktown (NSW),2014-12-09 04:00:00 +1000,0.0,20.75,20.2,
Blacktown (NSW),2014-12-09 05:00:00 +1000,0.02,20.636,20.0,0.0
Blacktown (NSW),2014-12-09 06:00:00 +1000,17.845,20.673,19.9,0.374
